datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,89.19,247.240000,155.450000,2.600000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,79.19,210.130000,128.370000,2.570000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,71.28,77.660000,3.680000,2.700000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,69.71,66.240000,-5.450000,1.980000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,68.40,69.070000,-1.490000,2.160000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49081,DAUPHIN,69 KV,BUS_1,LOAD,PPL,54.77,54.480000,-1.640000,1.350000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,47.73,49.150000,-1.120000,2.540000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,47.53,49.600000,-0.550000,2.620000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,47.48,49.470000,-0.650000,2.640000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.09,51.310000,-0.440000,2.660000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,50.20,52.180000,-0.870000,2.850000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,59.78,61.350000,-1.760000,3.330000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,81.54,98.490000,12.230000,4.720000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,98.31,127.950000,23.610000,6.030000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,74.02,93.460000,15.040000,4.400000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,64.52,62.800000,-4.500000,2.780000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,59.87,76.640000,14.950000,1.820000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,55.54,71.970000,15.160000,1.270000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,50.89,66.640000,14.440000,1.310000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,49.08,65.150000,14.560000,1.510000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,45.84,56.440000,8.820000,1.780000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,47.86,58.660000,8.910000,1.890000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,54.43,89.950000,33.530000,1.990000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,79.07,221.390000,140.310000,2.010000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,89.19,247.240000,155.450000,2.600000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,79.19,210.130000,128.370000,2.570000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,71.28,77.660000,3.680000,2.700000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,69.71,66.240000,-5.450000,1.980000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,68.40,69.070000,-1.490000,2.160000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49082,DAUPHIN,69 KV,BUS_3,LOAD,PPL,54.77,54.480000,-1.640000,1.350000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,47.73,49.750000,-1.450000,3.470000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,47.53,49.730000,-1.290000,3.490000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,47.48,50.180000,-0.760000,3.460000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.09,54.700000,2.130000,3.480000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,50.20,55.340000,1.420000,3.720000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,59.78,68.300000,4.190000,4.330000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,81.54,77.290000,-10.130000,5.880000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,98.31,79.610000,-26.400000,7.700000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,74.02,74.150000,-5.760000,5.890000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,64.52,54.260000,-14.520000,4.260000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,59.87,73.780000,10.760000,3.150000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,55.54,72.540000,14.540000,2.460000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,50.89,70.130000,16.940000,2.300000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,49.08,63.360000,11.720000,2.560000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,45.84,61.900000,13.240000,2.820000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,47.86,66.890000,16.090000,2.940000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,54.43,79.590000,22.100000,3.060000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,79.07,81.700000,-0.900000,3.530000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,89.19,87.120000,-6.590000,4.520000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,79.19,79.430000,-4.120000,4.360000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,71.28,74.580000,-1.160000,4.460000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,69.71,82.480000,9.140000,3.630000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,68.40,82.290000,10.210000,3.680000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49083,EPALMERT,69 KV,BUS_1,LOAD,PPL,54.77,76.330000,18.950000,2.610000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,47.73,49.750000,-1.450000,3.470000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,47.53,49.730000,-1.290000,3.490000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,47.48,50.180000,-0.760000,3.460000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.09,54.700000,2.130000,3.480000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,50.20,55.340000,1.420000,3.720000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,59.78,68.300000,4.190000,4.330000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,81.54,77.290000,-10.130000,5.880000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,98.31,79.610000,-26.400000,7.700000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,74.02,74.150000,-5.760000,5.890000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,64.52,54.260000,-14.520000,4.260000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,59.87,73.780000,10.760000,3.150000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,55.54,72.540000,14.540000,2.460000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,50.89,70.130000,16.940000,2.300000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,49.08,63.360000,11.720000,2.560000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,45.84,61.900000,13.240000,2.820000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,47.86,66.890000,16.090000,2.940000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,54.43,79.590000,22.100000,3.060000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,79.07,81.700000,-0.900000,3.530000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,89.19,87.120000,-6.590000,4.520000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,79.19,79.430000,-4.120000,4.360000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,71.28,74.580000,-1.160000,4.460000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,69.71,82.480000,9.140000,3.630000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,68.40,82.290000,10.210000,3.680000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49084,EPALMERT,69 KV,BUS_3,LOAD,PPL,54.77,76.330000,18.950000,2.610000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,47.73,47.070000,-2.360000,1.700000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,47.53,47.980000,-1.320000,1.770000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,47.48,47.660000,-1.590000,1.770000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.09,49.540000,-1.300000,1.750000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,50.20,50.180000,-1.960000,1.940000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,59.78,58.910000,-3.110000,2.240000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,81.54,66.570000,-18.140000,3.170000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,98.31,73.340000,-29.210000,4.240000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,74.02,62.000000,-15.260000,3.240000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,64.52,49.380000,-17.040000,1.900000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,59.87,54.360000,-6.110000,0.600000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,55.54,52.860000,-2.770000,0.090000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,50.89,48.990000,-1.970000,0.070000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,49.08,47.500000,-1.950000,0.370000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,45.84,45.460000,-1.070000,0.690000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,47.86,47.130000,-1.410000,0.680000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,54.43,49.160000,-5.770000,0.500000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,79.07,48.500000,-30.650000,0.080000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,89.19,57.090000,-32.830000,0.730000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,79.19,48.430000,-31.530000,0.770000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,71.28,51.450000,-21.300000,1.470000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,69.71,54.130000,-16.390000,0.810000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,68.40,59.360000,-9.870000,0.830000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49085,ELDRED,69 KV,CLEV,LOAD,PPL,54.77,51.730000,-3.230000,0.190000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,47.73,47.070000,-2.360000,1.700000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,47.53,47.980000,-1.320000,1.770000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,47.48,47.660000,-1.590000,1.770000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.09,49.540000,-1.300000,1.750000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,50.20,50.180000,-1.960000,1.940000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,59.78,58.910000,-3.110000,2.240000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,81.54,66.570000,-18.140000,3.170000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,98.31,73.340000,-29.210000,4.240000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,74.02,62.000000,-15.260000,3.240000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,64.52,49.380000,-17.040000,1.900000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,59.87,54.360000,-6.110000,0.600000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,55.54,52.860000,-2.770000,0.090000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,50.89,48.990000,-1.970000,0.070000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,49.08,47.500000,-1.950000,0.370000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,45.84,45.460000,-1.070000,0.690000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,47.86,47.130000,-1.410000,0.680000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,54.43,49.160000,-5.770000,0.500000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,79.07,48.500000,-30.650000,0.080000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,89.19,57.090000,-32.830000,0.730000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,79.19,48.430000,-31.530000,0.770000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,71.28,51.450000,-21.300000,1.470000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,69.71,54.130000,-16.390000,0.810000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,68.40,59.360000,-9.870000,0.830000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49087,ELDRED,69 KV,PIGR,LOAD,PPL,54.77,51.730000,-3.230000,0.190000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,47.73,51.480000,0.240000,3.510000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,47.53,52.470000,1.210000,3.730000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,47.48,52.470000,1.230000,3.760000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.09,54.300000,1.380000,3.830000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,50.20,55.850000,1.570000,4.080000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,59.78,65.950000,1.660000,4.510000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,81.54,87.820000,0.220000,6.060000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,98.31,104.590000,-1.380000,7.660000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,74.02,79.830000,0.260000,5.550000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,64.52,70.400000,2.040000,3.840000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,59.87,63.490000,0.640000,2.980000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,55.54,65.300000,7.280000,2.480000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,50.89,60.390000,7.050000,2.450000,True,1
2/14/2022 6:00:00 PM,2/14/2022 1:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,49.08,58.530000,6.890000,2.560000,True,1
2/14/2022 7:00:00 PM,2/14/2022 2:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,45.84,52.630000,4.100000,2.690000,True,1
2/14/2022 8:00:00 PM,2/14/2022 3:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,47.86,55.000000,4.270000,2.870000,True,1
2/14/2022 9:00:00 PM,2/14/2022 4:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,54.43,74.440000,16.830000,3.180000,True,1
2/14/2022 10:00:00 PM,2/14/2022 5:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,79.07,129.380000,46.370000,3.940000,True,1
2/14/2022 11:00:00 PM,2/14/2022 6:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,89.19,149.360000,55.500000,4.670000,True,1
2/15/2022 12:00:00 AM,2/14/2022 7:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,79.19,118.230000,34.730000,4.310000,True,1
2/15/2022 1:00:00 AM,2/14/2022 8:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,71.28,104.920000,29.490000,4.150000,True,1
2/15/2022 2:00:00 AM,2/14/2022 9:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,69.71,72.210000,-0.950000,3.450000,True,1
2/15/2022 3:00:00 AM,2/14/2022 10:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,68.40,50.490000,-21.540000,3.630000,True,1
2/15/2022 4:00:00 AM,2/14/2022 11:00:00 PM,49089,ENGLESID,69 KV,BUS_1,LOAD,PPL,54.77,57.310000,-0.050000,2.590000,True,1
2/14/2022 5:00:00 AM,2/14/2022 12:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,47.73,51.480000,0.240000,3.510000,True,1
2/14/2022 6:00:00 AM,2/14/2022 1:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,47.53,52.470000,1.210000,3.730000,True,1
2/14/2022 7:00:00 AM,2/14/2022 2:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,47.48,52.470000,1.230000,3.760000,True,1
2/14/2022 8:00:00 AM,2/14/2022 3:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,49.09,54.300000,1.380000,3.830000,True,1
2/14/2022 9:00:00 AM,2/14/2022 4:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,50.20,55.850000,1.570000,4.080000,True,1
2/14/2022 10:00:00 AM,2/14/2022 5:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,59.78,65.950000,1.660000,4.510000,True,1
2/14/2022 11:00:00 AM,2/14/2022 6:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,81.54,87.820000,0.220000,6.060000,True,1
2/14/2022 12:00:00 PM,2/14/2022 7:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,98.31,104.590000,-1.380000,7.660000,True,1
2/14/2022 1:00:00 PM,2/14/2022 8:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,74.02,79.830000,0.260000,5.550000,True,1
2/14/2022 2:00:00 PM,2/14/2022 9:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,64.52,70.400000,2.040000,3.840000,True,1
2/14/2022 3:00:00 PM,2/14/2022 10:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,59.87,63.490000,0.640000,2.980000,True,1
2/14/2022 4:00:00 PM,2/14/2022 11:00:00 AM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,55.54,65.300000,7.280000,2.480000,True,1
2/14/2022 5:00:00 PM,2/14/2022 12:00:00 PM,49090,ENGLESID,69 KV,BUS_3,LOAD,PPL,50.89,60.390000,7.050000,2.450000,True,1
