datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,61482191,SUMNER,138 KV,T1,LOAD,PPL,40.47,45.120000,1.170000,3.480000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,61482191,SUMNER,138 KV,T1,LOAD,PPL,39.92,41.820000,-1.130000,3.030000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,53.52,55.470000,0.160000,1.790000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,49.88,52.490000,0.770000,1.840000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,49.02,52.320000,0.880000,2.420000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,49.27,54.420000,1.020000,4.130000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,54.14,59.650000,1.280000,4.230000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,57.39,63.170000,1.420000,4.360000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,75.14,65.930000,-14.980000,5.770000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,84.75,93.830000,2.430000,6.650000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,64.16,63.280000,-7.030000,6.150000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,55.56,61.280000,0.630000,5.090000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,44.65,48.890000,0.240000,4.000000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,61482193,SUMNER,138 KV,T2,LOAD,PPL,42.33,46.900000,0.620000,3.950000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,40.73,45.120000,0.710000,3.680000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,39.28,41.160000,-1.610000,3.490000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,38.38,42.680000,0.860000,3.440000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,38.31,42.640000,0.830000,3.500000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,39.45,45.220000,2.110000,3.660000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,44.68,54.260000,6.000000,3.580000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,51.40,78.640000,23.420000,3.820000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,49.59,54.940000,1.840000,3.510000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,45.69,48.040000,-1.160000,3.510000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,42.56,48.410000,2.320000,3.530000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,40.47,45.120000,1.170000,3.480000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,61482193,SUMNER,138 KV,T2,LOAD,PPL,39.92,41.820000,-1.130000,3.030000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,53.52,51.750000,-0.280000,-1.490000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,49.88,49.460000,0.770000,-1.190000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,49.02,49.410000,0.880000,-0.490000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,49.27,52.720000,1.020000,2.430000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,54.14,57.830000,1.280000,2.410000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,57.39,61.240000,1.420000,2.430000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,75.14,62.640000,-15.880000,3.380000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,84.75,83.530000,-4.660000,3.440000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,64.16,55.060000,-13.170000,4.070000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,55.56,58.200000,-0.190000,2.830000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,44.65,46.350000,-0.460000,2.160000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,42.33,44.370000,-0.010000,2.050000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,40.73,42.290000,-0.370000,1.930000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,39.28,39.170000,-1.890000,1.780000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,38.38,40.420000,0.310000,1.730000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,38.31,40.330000,0.240000,1.780000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,39.45,42.570000,1.220000,1.900000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,44.68,44.300000,-1.840000,1.460000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,51.40,51.940000,-1.290000,1.830000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,49.59,48.260000,-2.960000,1.630000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,45.69,44.620000,-2.810000,1.740000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,42.56,45.810000,1.430000,1.820000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,40.47,43.480000,1.170000,1.840000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,61482271,FRACKVIL,69 KV,LRIDGWF2,GEN,PPL,39.92,40.900000,-0.650000,1.630000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,53.52,54.260000,0.390000,0.350000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,49.88,51.020000,0.770000,0.370000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,49.02,50.790000,0.880000,0.890000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,49.27,52.160000,1.020000,1.870000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,54.14,57.270000,1.280000,1.850000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,57.39,60.820000,1.610000,1.820000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,75.14,75.020000,-2.450000,2.330000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,84.75,90.100000,1.290000,4.060000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,64.16,63.100000,-3.290000,2.230000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,55.56,59.270000,0.980000,2.730000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,44.65,47.430000,0.600000,2.180000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,42.33,45.200000,0.770000,2.100000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,40.73,43.480000,0.730000,2.020000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,39.28,42.060000,0.900000,1.880000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,38.38,41.080000,0.850000,1.850000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,38.31,41.040000,0.830000,1.900000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,39.45,42.610000,1.110000,2.050000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,44.68,49.000000,2.130000,2.190000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,51.40,50.320000,-3.760000,2.680000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,49.59,47.850000,-4.000000,2.260000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,45.69,45.430000,-2.280000,2.020000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,42.56,46.110000,1.430000,2.120000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,40.47,43.590000,1.180000,1.940000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,65732035,BRUNNERI,230 KV,T40,LOAD,PPL,39.92,42.580000,0.990000,1.670000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,53.52,54.260000,0.390000,0.350000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,49.88,51.020000,0.770000,0.370000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,49.02,50.790000,0.880000,0.890000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,49.27,52.160000,1.020000,1.870000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,54.14,57.270000,1.280000,1.850000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,57.39,60.820000,1.610000,1.820000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,75.14,75.020000,-2.450000,2.330000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,84.75,90.100000,1.290000,4.060000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,64.16,63.100000,-3.290000,2.230000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,55.56,59.270000,0.980000,2.730000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,44.65,47.430000,0.600000,2.180000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,42.33,45.200000,0.770000,2.100000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,40.73,43.480000,0.730000,2.020000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,39.28,42.060000,0.900000,1.880000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,38.38,41.080000,0.850000,1.850000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,38.31,41.040000,0.830000,1.900000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,39.45,42.610000,1.110000,2.050000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,44.68,49.000000,2.130000,2.190000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,51.40,50.320000,-3.760000,2.680000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,49.59,47.850000,-4.000000,2.260000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,45.69,45.430000,-2.280000,2.020000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,42.56,46.110000,1.430000,2.120000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,40.47,43.590000,1.180000,1.940000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,65732037,BRUNNERI,230 KV,T50,LOAD,PPL,39.92,42.580000,0.990000,1.670000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,53.52,50.840000,-0.360000,-2.320000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,49.88,48.670000,0.770000,-1.980000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,49.02,48.660000,0.880000,-1.240000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,49.27,51.790000,1.020000,1.500000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,54.14,56.820000,1.280000,1.400000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,57.39,60.050000,1.420000,1.240000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,75.14,60.000000,-16.420000,1.280000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,84.75,76.670000,-9.610000,1.530000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,64.16,49.190000,-17.170000,2.200000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,55.56,56.750000,-0.340000,1.530000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,44.65,45.220000,-0.580000,1.150000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,42.33,43.350000,-0.120000,1.140000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,40.73,41.230000,-0.590000,1.090000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,39.28,38.290000,-1.960000,0.970000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,38.38,39.530000,0.210000,0.940000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,38.31,39.420000,0.120000,0.990000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,39.45,41.060000,0.560000,1.050000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,44.68,37.530000,-7.710000,0.560000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,51.40,43.940000,-8.140000,0.680000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,49.59,43.330000,-6.710000,0.450000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,45.69,42.320000,-4.110000,0.740000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,42.56,44.220000,0.750000,0.910000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,40.47,42.650000,1.170000,1.010000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,65732039,MONTOUR,230 KV,T40,LOAD,PPL,39.92,40.300000,-0.540000,0.920000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,53.52,50.840000,-0.360000,-2.320000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,49.88,48.670000,0.770000,-1.980000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,49.02,48.660000,0.880000,-1.240000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,49.27,51.790000,1.020000,1.500000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,54.14,56.820000,1.280000,1.400000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,57.39,60.050000,1.420000,1.240000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,75.14,60.000000,-16.420000,1.280000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,84.75,76.670000,-9.610000,1.530000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,64.16,49.190000,-17.170000,2.200000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,55.56,56.750000,-0.340000,1.530000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,44.65,45.220000,-0.580000,1.150000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,42.33,43.350000,-0.120000,1.140000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,40.73,41.230000,-0.590000,1.090000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,39.28,38.290000,-1.960000,0.970000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,38.38,39.530000,0.210000,0.940000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,38.31,39.420000,0.120000,0.990000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,39.45,41.060000,0.560000,1.050000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,44.68,37.530000,-7.710000,0.560000,True,1
2/8/2022 11:00:00 PM,2/8/2022 6:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,51.40,43.940000,-8.140000,0.680000,True,1
2/9/2022 12:00:00 AM,2/8/2022 7:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,49.59,43.330000,-6.710000,0.450000,True,1
2/9/2022 1:00:00 AM,2/8/2022 8:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,45.69,42.320000,-4.110000,0.740000,True,1
2/9/2022 2:00:00 AM,2/8/2022 9:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,42.56,44.220000,0.750000,0.910000,True,1
2/9/2022 3:00:00 AM,2/8/2022 10:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,40.47,42.650000,1.170000,1.010000,True,1
2/9/2022 4:00:00 AM,2/8/2022 11:00:00 PM,65732041,MONTOUR,230 KV,T30,LOAD,PPL,39.92,40.300000,-0.540000,0.920000,True,1
2/8/2022 5:00:00 AM,2/8/2022 12:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,53.52,52.110000,-0.520000,-0.890000,True,1
2/8/2022 6:00:00 AM,2/8/2022 1:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,49.88,50.080000,0.800000,-0.600000,True,1
2/8/2022 7:00:00 AM,2/8/2022 2:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,49.02,50.080000,0.910000,0.150000,True,1
2/8/2022 8:00:00 AM,2/8/2022 3:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,49.27,52.690000,1.050000,2.370000,True,1
2/8/2022 9:00:00 AM,2/8/2022 4:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,54.14,57.800000,1.330000,2.330000,True,1
2/8/2022 10:00:00 AM,2/8/2022 5:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,57.39,61.070000,1.470000,2.210000,True,1
2/8/2022 11:00:00 AM,2/8/2022 6:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,75.14,60.960000,-16.800000,2.620000,True,1
2/8/2022 12:00:00 PM,2/8/2022 7:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,84.75,73.040000,-14.770000,3.060000,True,1
2/8/2022 1:00:00 PM,2/8/2022 8:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,64.16,46.770000,-20.820000,3.430000,True,1
2/8/2022 2:00:00 PM,2/8/2022 9:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,55.56,57.620000,-0.610000,2.670000,True,1
2/8/2022 3:00:00 PM,2/8/2022 10:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,44.65,45.880000,-0.840000,2.070000,True,1
2/8/2022 4:00:00 PM,2/8/2022 11:00:00 AM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,42.33,44.010000,-0.330000,2.010000,True,1
2/8/2022 5:00:00 PM,2/8/2022 12:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,40.73,41.750000,-0.890000,1.910000,True,1
2/8/2022 6:00:00 PM,2/8/2022 1:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,39.28,38.800000,-2.230000,1.750000,True,1
2/8/2022 7:00:00 PM,2/8/2022 2:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,38.38,40.150000,0.070000,1.700000,True,1
2/8/2022 8:00:00 PM,2/8/2022 3:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,38.31,40.030000,-0.030000,1.750000,True,1
2/8/2022 9:00:00 PM,2/8/2022 4:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,39.45,41.160000,-0.090000,1.800000,True,1
2/8/2022 10:00:00 PM,2/8/2022 5:00:00 PM,67719505,SUSQUEHA,24 KV,T11,LOAD,PPL,44.68,32.510000,-13.460000,1.290000,True,1
